,0,1
3900,1730293701,626.7617
3901,1730293702,631.0469
3902,1730293703,632.6328
3903,1730293704,635.4219
3904,1730293705,625.2812
3905,1730293706,638.25
3906,1730293707,640.4141
3907,1730293708,605.25
3908,1730293709,607.3867
3909,1730293710,611.0664
3910,1730293711,609.2812
3911,1730293712,611.1797
3912,1730293713,610.7422
3913,1730293714,611.6797
3914,1730293715,614.2383
3915,1730293716,620.1875
3916,1730293717,623.3008
3917,1730293718,628.6641
3918,1730293719,626.9609
3919,1730293720,624.7539
3920,1730293721,623.8867
3921,1730293722,627.6836
3922,1730293723,626.3242
3923,1730293724,620.8516
3924,1730293725,620.0977
3925,1730293726,620.5703
3926,1730293727,614.1055
